   -0.50400   -0.64438   -0.63154    0.97875    5.03446
   -0.50300   -0.64237   -0.98602   -2.94101   -7.71933
   -0.50200   -0.63857   -0.68371    0.98385    5.38968
   -0.50100   -0.64205   -0.89833   -2.91694   -5.85424
   -0.50000   -0.62587   -0.78457    0.93586    1.45393
   -0.49900   -0.64770   -0.78097   -2.84598   -0.19548
   -0.49800   -0.60894   -0.89090    0.86129   -5.46722
   -0.49700   -0.65525   -0.68325   -2.78119    7.44866
   -0.49600   -0.59226   -0.95548    0.83186  -13.28198
   -0.49500   -0.66088   -0.64287   -2.79490   14.87648
   -0.49400   -0.57822   -0.95526    0.89521  -19.80060
   -0.49300   -0.66388   -0.66595   -2.88523   19.99271
   -0.49200   -0.56613   -0.90063    0.98584  -23.08913
   -0.49100   -0.66573   -0.72795   -2.92797   21.10302
   -0.49000   -0.55448   -0.82676    0.94665  -21.80697
   -0.48900   -0.66713   -0.78761   -2.77355   17.38523
   -0.48800   -0.54415   -0.77555    0.67822  -15.86118
   -0.48700   -0.66519   -0.80835   -2.40410    9.69705
   -0.48600   -0.53992   -0.77258    0.25477   -7.21816
   -0.48500   -0.65404   -0.77965   -1.97237    1.10586
   -0.48400   -0.54732   -0.81203   -0.12639    0.22289
   -0.48300   -0.63023   -0.72180   -1.67546   -4.22444
   -0.48200   -0.56620   -0.86368   -0.31123    2.83005
   -0.48100   -0.59822   -0.66896   -1.59535   -4.03886
   -0.48000   -0.58822   -0.89546   -0.29709    0.37084
   -0.47900   -0.56879   -0.64633   -1.67068   -0.34827
   -0.47800   -0.60219   -0.89155   -0.17839   -3.21556
   -0.47700   -0.55152   -0.66052   -1.80869    1.77634
   -0.47600   -0.60160   -0.85212   -0.01988   -2.79866
   -0.47500   -0.54925   -0.70798   -1.98221   -1.79023
   -0.47400   -0.58711   -0.78147    0.17933    3.94722
   -0.47300   -0.55843   -0.78436   -2.19577  -11.21249
   -0.47200   -0.56437   -0.68541    0.39719   15.12262
   -0.47100   -0.57206   -0.87966   -2.37661  -22.99091
   -0.47000   -0.54112   -0.58053    0.50382   26.29999
   -0.46900   -0.58222   -0.97011   -2.35629  -32.48484
   -0.46800   -0.52487   -0.49610    0.33421   33.25561
   -0.46700   -0.58245   -1.02456   -2.02611  -36.35899
   -0.46600   -0.52043   -0.46040   -0.12040   33.82840
   -0.46500   -0.57011   -1.02248   -1.49250  -33.72733
   -0.46400   -0.52783   -0.48211   -0.65964   28.33817
   -0.46300   -0.54801   -0.96951   -0.99996  -25.90444
   -0.46200   -0.54160   -0.54113   -1.05308   18.78976
   -0.46100   -0.52364   -0.89780   -0.72019  -15.25780
   -0.46000   -0.55324   -0.59786   -1.20632    7.64022
   -0.45900   -0.50536   -0.84845   -0.67597   -4.17156
   -0.45800   -0.55549   -0.61596   -1.15059   -2.84395
   -0.45700   -0.49866   -0.84749   -0.79839    5.18126
   -0.45600   -0.54512   -0.58369   -0.98362  -10.57216
   -0.45500   -0.50419   -0.89061   -0.96469   10.86821
   -0.45400   -0.52424   -0.52055   -0.84747  -13.96108
   -0.45300   -0.51711   -0.94666   -1.02659   11.93124
   -0.45200   -0.49998   -0.46379   -0.87654  -12.96372
   -0.45100   -0.52889   -0.97852   -0.88518    9.43728
   -0.45000   -0.48112   -0.44492   -1.11798   -9.80037
   -0.44900   -0.53159   -0.96394   -0.55147    6.58902
   -0.44800   -0.47392   -0.47544   -1.50643   -8.27479
   -0.44700   -0.52123   -0.90193   -0.13470    7.25181
   -0.44600   -0.47969   -0.54702   -1.90085  -11.71224
   -0.44500   -0.49940   -0.80870    0.20207   13.66190
   -0.44400   -0.49389   -0.63706   -2.12316  -20.86291
   -0.44300   -0.47336   -0.71159    0.27374   24.89249
   -0.44200   -0.50724   -0.71540   -1.99636  -33.14207
   -0.44100   -0.45326   -0.64127   -0.06153   36.90481
   -0.44000   -0.51005   -0.75363   -1.45210  -43.42309
   -0.43900   -0.44709   -0.62062   -0.75780   44.00931
   -0.43800   -0.49703   -0.73793   -0.67894  -46.13779
   -0.43700   -0.45666   -0.65138   -1.48335   41.56774
   -0.43600   -0.47031   -0.68008   -0.11547  -38.40464
   -0.43500   -0.47599   -0.70938   -1.76337   29.12400
   -0.43400   -0.43908   -0.61271   -0.18196  -22.50446
   -0.43300   -0.49378   -0.75940   -1.32106   11.50616
   -0.43200   -0.41527   -0.56743   -0.94801   -5.10325
   -0.43100   -0.49906   -0.77820   -0.31521   -3.87861
   -0.43000   -0.40750   -0.55695   -2.05399    6.88533
   -0.42900   -0.48664   -0.76334    0.76278  -11.69443
   -0.42800   -0.41688   -0.57526   -2.96803   10.40004
   -0.42700   -0.45965   -0.72668    1.42931  -11.34507
   -0.42600   -0.43639   -0.60713   -3.31926    7.01466
   -0.42500   -0.42806   -0.68503    1.45526   -5.93163
   -0.42400   -0.45452   -0.63534   -3.01660    0.56669
   -0.42300   -0.40336   -0.65539    0.86448    0.71394
   -0.42200   -0.46129   -0.64349   -2.17273   -5.66817
   -0.42100   -0.39284   -0.65273   -0.15910    6.17111
   -0.42000   -0.45280   -0.61980   -1.03603  -10.18960
   -0.41900   -0.39675   -0.68315   -1.30446    9.75911
   -0.41800   -0.43235   -0.56611    0.02611  -12.95039
   -0.41700   -0.40870   -0.73611   -2.16731   11.85588
   -0.41600   -0.40856   -0.50001    0.60949  -14.55692
   -0.41500   -0.41901   -0.79089   -2.39550   13.12353
   -0.41400   -0.39088   -0.44055    0.47121  -15.58454
   -0.41300   -0.41965   -0.83410   -1.90246   13.94907
   -0.41200   -0.38506   -0.39358   -0.29874  -16.18574
   -0.41100   -0.40761   -0.86682   -0.93735   14.26970
   -0.41000   -0.39120   -0.35361   -1.34546  -16.16491
   -0.40900   -0.38570   -0.89536    0.11376   13.88744
   -0.40800   -0.40390   -0.31740   -2.32482  -15.47525
   -0.40700   -0.36130   -0.91639    0.99969   13.05100
   -0.40600   -0.41458   -0.29709   -3.09724  -14.75540
   -0.40500   -0.34323   -0.90908    1.68100   12.78696
   -0.40400   -0.41510   -0.31900   -3.69195  -15.28409
   -0.40300   -0.33814   -0.84770    2.21534   14.35419
   -0.40200   -0.40113   -0.40059   -4.15461  -17.94606
   -0.40100   -0.34728   -0.73016    2.60235   17.93422
   -0.40000   -0.37501   -0.52459   -4.41790  -22.04084
   -0.39900   -0.36466   -0.59232    2.70701   22.00360
   -0.39800   -0.34580   -0.64204   -4.30320  -25.52420
   -0.39700   -0.37939   -0.48751    2.35386   24.45824
   -0.39600   -0.32463   -0.70475   -3.69647  -26.71128
   -0.39500   -0.38164   -0.45118    1.54276   24.39017
   -0.39400   -0.31880   -0.69415   -2.74084  -25.61987
   -0.39300   -0.36742   -0.48450    0.55517   22.67035
   -0.39200   -0.32867   -0.62418   -1.81614  -23.73136
   -0.39100   -0.34002   -0.56206   -0.19554   21.06169
   -0.39000   -0.34759   -0.52802   -1.29730  -22.75690
   -0.38900   -0.30868   -0.64621   -0.43269   20.94125
   -0.38800   -0.36499   -0.44470   -1.32901  -23.53027
   -0.38700   -0.28378   -0.69954   -0.14751   22.46171
   -0.38600   -0.37217   -0.40708   -1.80287  -25.45011
   -0.38500   -0.27109   -0.69673    0.46216   24.26701
   -0.38400   -0.36704   -0.43014   -2.45601  -26.50335
   -0.38300   -0.26890   -0.63527    1.08487   23.91302
   -0.38200   -0.35468   -0.50286   -2.94131  -24.17369
   -0.38100   -0.26979   -0.53913    1.35695   19.25693
   -0.38000   -0.34319   -0.59096   -2.91188  -17.12641
   -0.37900   -0.26698   -0.44856    0.99631   10.07628
   -0.37800   -0.33629   -0.65337   -2.20466   -6.33204
   -0.37700   -0.26082   -0.40053    0.00453   -1.63320
   -0.37600   -0.32966   -0.66115   -1.00728    5.55095
   -0.37500   -0.25823   -0.41319   -1.25780  -12.99993
   -0.37400   -0.31593   -0.60866    0.19537   15.85916
   -0.37300   -0.26487   -0.47880   -2.25663  -21.88014
   -0.37200   -0.29273   -0.51685    0.90491   23.14062
   -0.37100   -0.27913   -0.56503   -2.60497  -27.55945
   -0.37000   -0.26538   -0.42574    0.89799   27.36855
   -0.36900   -0.29305   -0.62925   -2.26552  -30.57995
   -0.36800   -0.24300   -0.37521    0.31742   29.48435
   -0.36700   -0.29783   -0.63889   -1.53325  -32.07852
   -0.36600   -0.23285   -0.38714   -0.43314   30.60732
   -0.36500   -0.28871   -0.58495   -0.86580  -32.97029
   -0.36400   -0.23658   -0.45642   -0.90437   31.32563
   -0.36300   -0.26738   -0.48698   -0.64016  -33.48222
   -0.36200   -0.24925   -0.55019   -0.84767   31.56208
   -0.36100   -0.24145   -0.38809   -0.94020  -33.36225
   -0.36000   -0.26162   -0.61999   -0.35121   31.05829
   -0.35900   -0.22057   -0.33599   -1.52994  -32.51569
   -0.35800   -0.26487   -0.62506    0.25109   30.01682
   -0.35700   -0.21167   -0.35912   -2.04077  -31.50165
   -0.35600   -0.25468   -0.55333    0.61769   29.30343
   -0.35500   -0.21604   -0.45093   -2.20496  -31.31371
   -0.35400   -0.23302   -0.43002    0.57758   29.74782
   -0.35300   -0.22852   -0.56995   -1.94528  -32.28076
   -0.35200   -0.20766   -0.30797    0.12454   30.90856
   -0.35100   -0.23977   -0.65872   -1.29662  -33.11013
   -0.35000   -0.18824   -0.24169   -0.68793   30.82474
   -0.34900   -0.24111   -0.67279   -0.32623  -31.60544
   -0.34800   -0.18144   -0.26000   -1.76527   27.63686
   -0.34700   -0.22864   -0.60250    0.82126  -26.78574
   -0.34600   -0.18795   -0.35210   -2.89503   21.58479
   -0.34500   -0.20495   -0.47789    1.86501  -20.14620
   -0.34400   -0.20213   -0.47267   -3.74958   15.13080
   -0.34300   -0.17810   -0.35335    2.47126  -14.58509
   -0.34200   -0.21449   -0.56566   -4.04006   10.98398
   -0.34100   -0.15778   -0.27925    2.44668  -12.07717
   -0.34000   -0.21640   -0.59242   -3.70857   10.06739
   -0.33900   -0.15061   -0.27848    1.88929  -12.47944
   -0.33800   -0.20391   -0.54770   -3.00449   11.43799
   -0.33700   -0.15739   -0.33878    1.16911  -14.48259
   -0.33600   -0.17959   -0.45932   -2.36585   13.86020
   -0.33500   -0.17235   -0.42056    0.72666  -17.21864
   -0.33400   -0.15179   -0.37330   -2.16880   16.88957
   -0.33300   -0.18557   -0.47744    0.81661  -20.48078
   -0.33200   -0.13072   -0.33056   -2.50821   20.21141
   -0.33100   -0.18792   -0.47858    1.36107  -23.48402
   -0.33000   -0.12330   -0.34894   -3.14873   22.35350
   -0.32900   -0.17541   -0.42049    2.00869  -24.12771
   -0.32800   -0.13020   -0.41765   -3.68268   20.96486
   -0.32700   -0.15078   -0.32689    2.36040  -20.42735
   -0.32600   -0.14557   -0.50258   -3.77585   15.08454
   -0.32500   -0.12229   -0.23858    2.18453  -12.89264
   -0.32400   -0.15983   -0.56068   -3.31548    6.73612
   -0.32300   -0.09947   -0.19626    1.48607   -4.66029
   -0.32200   -0.16481   -0.55802   -2.41246   -0.53367
   -0.32100   -0.08816   -0.22304    0.46500    1.06104
   -0.32000   -0.15756   -0.48584   -1.33687   -4.40075
   -0.31900   -0.08830   -0.31083   -0.55949    3.05447
   -0.31800   -0.14082   -0.36966   -0.43270   -4.69103
   -0.31700   -0.09517   -0.41884   -1.24743    1.97728
   -0.31600   -0.12030   -0.26042   -0.00251   -2.67662
   -0.31500   -0.10325   -0.49316   -1.37009   -0.44067
   -0.31400   -0.10035   -0.20745   -0.16605   -0.42213
   -0.31300   -0.10973   -0.49540   -0.94269   -1.95588
   -0.31200   -0.08263   -0.23388   -0.76602   -0.11821
   -0.31100   -0.11323   -0.41996   -0.24576   -0.72056
   -0.31000   -0.06908   -0.32733   -1.44326   -2.98976
   -0.30900   -0.11086   -0.29581    0.34393    3.67504
   -0.30800   -0.06323   -0.44565   -1.86504   -8.57227
   -0.30700   -0.09941   -0.17282    0.58406    9.96052
   -0.30600   -0.06679   -0.53826   -1.90148  -14.93923
   -0.30500   -0.07954   -0.09497    0.45515   15.72773
   -0.30400   -0.07641   -0.57397   -1.62450  -19.36636
   -0.30300   -0.05701   -0.07659    0.09416   18.10324
   -0.30200   -0.08475   -0.55669   -1.21042  -19.05017
   -0.30100   -0.03964   -0.09715   -0.30359   14.68482
   -0.30000   -0.08465   -0.51896   -0.85962  -12.45483
   -0.29900   -0.03293   -0.11934   -0.54201    5.34328
   -0.29800   -0.07302   -0.49401   -0.75514   -1.32605
   -0.29700   -0.03716   -0.12240   -0.46411   -6.10018
   -0.29600   -0.05234   -0.48473   -1.00845    8.67422
   -0.29500   -0.04750   -0.12181   -0.02655  -12.87279
   -0.29400   -0.02916   -0.46213   -1.57784   10.79387
   -0.29300   -0.05647   -0.15124    0.64320   -9.54003
   -0.29200   -0.01097   -0.39792   -2.27147    2.06475
   -0.29100   -0.05752   -0.22533    1.32895    3.69671
   -0.29000   -0.00249   -0.29555   -2.89507  -14.07461
   -0.28900   -0.04853   -0.32262    1.89524   20.75162
   -0.28800   -0.00285   -0.19040   -3.38799  -29.98253
   -0.28700   -0.03326   -0.40031    2.34811   33.73285
   -0.28600   -0.00599   -0.12560   -3.79520  -38.71109
   -0.28500   -0.01902   -0.42142    2.73267   37.46316
   -0.28400   -0.00462   -0.12692   -4.12152  -37.20786
   -0.28300   -0.01184   -0.37470    2.98080   30.95829
   -0.28200    0.00493   -0.18947   -4.21063  -26.26509
   -0.28100   -0.01229   -0.28090    2.85873   16.45451
   -0.28000    0.01997   -0.27906   -3.79216   -9.31401
   -0.27900   -0.01488   -0.18329    2.12563   -1.57405
   -0.27800    0.03329   -0.34906   -2.73118    8.26359
   -0.27700   -0.01214   -0.12582    0.81668  -17.07429
   -0.27600    0.03855   -0.36349   -1.26299   20.17306
   -0.27500    0.00008   -0.13247   -0.64963  -24.15213
   -0.27400    0.03434   -0.31301    0.07282   21.69827
   -0.27300    0.02046   -0.19676   -1.70378  -20.01670
   -0.27200    0.02429   -0.21952    0.77232   12.47913
   -0.27100    0.04364   -0.28369   -1.98337   -6.81650
   -0.27000    0.01493   -0.12677    0.65620   -3.25530
   -0.26900    0.06254   -0.34656   -1.49721    9.99092
   -0.26800    0.01308   -0.07822   -0.10159  -19.86737
   -0.26700    0.07144   -0.35063   -0.54647   25.54191
   -0.26600    0.02263   -0.09583   -1.11435  -33.88692
   -0.26500    0.06888   -0.28917    0.43637   37.93797
   -0.26400    0.04230   -0.17030   -1.94087  -44.76327
   -0.26300    0.05875   -0.18661    1.03683   47.48453
   -0.26200    0.06608   -0.26480   -2.22806  -53.05758
   -0.26100    0.04850   -0.08769    0.99622   54.42966
   -0.26000    0.08588   -0.33233   -1.84012  -58.28290
   -0.25900    0.04589   -0.03580    0.32134   57.37503
   -0.25800    0.09534   -0.33826   -0.93228  -58.27114
   -0.25700    0.05495   -0.05296   -0.69668   53.85420
   -0.25600    0.09333   -0.27563    0.10065  -50.97489
   -0.25500    0.07374   -0.12998   -1.60745   43.02023
   -0.25400    0.08461   -0.16931    0.80817  -37.35915
   -0.25300    0.09534   -0.22880   -2.01337   27.88416
   -0.25200    0.07729   -0.06603    0.88879  -22.23316
   -0.25100    0.11154   -0.30000   -1.73957   14.36272
   -0.25000    0.07859   -0.01144    0.31236  -11.65975
   -0.24900    0.11713   -0.30735   -0.90644    7.68089
   -0.24800    0.09099   -0.02825   -0.65883   -9.25944
   -0.24700    0.11263   -0.24410    0.10774    9.45602
   -0.24600    0.11114   -0.10661   -1.57353  -14.63168
   -0.24500    0.10362   -0.13552    0.83357   17.53296
   -0.24400    0.13205   -0.20885   -2.00126  -24.24631
   -0.24300    0.09761   -0.02677    0.92938   27.37231
   -0.24200    0.14658   -0.28856   -1.72658  -32.86992
   -0.24100    0.10058    0.04077    0.32990   33.37019
   -0.24000    0.15067   -0.31453   -0.84545  -34.95889
   -0.23900    0.11403    0.04930   -0.71044   30.64079
   -0.23800    0.14564   -0.28337    0.24887  -27.01179
   -0.23700    0.13392    0.00876   -1.69842   17.78072
   -0.23600    0.13785   -0.21542    1.01951  -10.22322
   -0.23500    0.15234   -0.05462   -2.12029   -1.31618
   -0.23400    0.13564   -0.13753    1.04289    9.20753
   -0.23300    0.16181   -0.11795   -1.70016  -18.99958
   -0.23200    0.14427   -0.06632    0.23145   23.33283
   -0.23100    0.16049   -0.17026   -0.55759  -28.23743
   -0.23000    0.16154   -0.01015   -1.09456   27.06360
   -0.22900    0.15445   -0.20198    0.81970  -26.54752
   -0.22800    0.17861    0.01796   -2.33797   20.75185
   -0.22700    0.15338   -0.19740    1.80075  -16.93123
   -0.22600    0.18700    0.00318   -2.91583    9.53199
   -0.22500    0.16293   -0.14756    1.92599   -5.90122
   -0.22400    0.18469   -0.05321   -2.55047    0.38748
   -0.22300    0.18163   -0.06612    1.13450    0.05850
   -0.22200    0.17582   -0.12588   -1.40531   -1.61435
   -0.22100    0.20372    0.01311   -0.20706   -1.98315
   -0.22000    0.16695   -0.17739   -0.00187    3.94270
   -0.21900    0.22234    0.05459   -1.49210   -9.97998
   -0.21800    0.16485   -0.17922    1.04883   13.02750
   -0.21700    0.23126    0.04073   -2.18339  -18.70714
   -0.21600    0.17460   -0.12696    1.34711   20.14066
   -0.21500    0.22734   -0.01937   -2.06078  -23.23110
   -0.21400    0.19658   -0.04172    0.87026   21.50440
   -0.21300    0.21345   -0.09551   -1.29355  -21.17677
   -0.21200    0.22471    0.04103   -0.04749   16.06134
   -0.21100    0.19829   -0.15127   -0.33494  -12.49871
   -0.21000    0.24883    0.08848   -0.89388    4.42534
   -0.20900    0.19193   -0.16192    0.30970    1.75951
   -0.20800    0.26053    0.08770   -1.23222  -11.94343
   -0.20700    0.19984   -0.12854    0.32126   19.54354
   -0.20600    0.25802    0.05381   -0.89234  -30.16023
   -0.20500    0.22003   -0.07781   -0.30837   37.01740
   -0.20400    0.24657    0.02055   -0.02470  -45.56759
   -0.20300    0.24484   -0.04480   -1.28868   49.12370
   -0.20200    0.23517    0.01817    0.97225  -53.36057
   -0.20100    0.26507   -0.04952   -2.15643   52.06081
   -0.20000    0.23213    0.05266    1.62073  -51.43098
   -0.19900    0.27430   -0.08256   -2.47179   45.89437
   -0.19800    0.24122    0.10083    1.56903  -42.17650
   -0.19700    0.27176   -0.11137   -2.01570   35.13389
   -0.19600    0.26035    0.12711    0.76601  -31.63370
   -0.19500    0.26184   -0.10416   -0.92489   26.48042
   -0.19400    0.28354    0.10900   -0.46679  -26.17177
   -0.19300    0.25142   -0.05092    0.32582   25.01089
   -0.19200    0.30372    0.04969   -1.56019  -28.81212
   -0.19100    0.24702    0.03326    1.14963   31.25172
   -0.19000    0.31560   -0.02627   -1.98916  -37.54508
   -0.18900    0.25210    0.11740    1.15064   41.02350
   -0.18800    0.31796   -0.08483   -1.53324  -46.72861
   -0.18700    0.26565    0.16801    0.30661   48.12999
   -0.18600    0.31365   -0.09698   -0.36841  -50.53900
   -0.18500    0.28349    0.16435   -1.03043   47.89045
   -0.18400    0.30767   -0.05328    1.02149  -45.93967
   -0.18300    0.30026    0.10988   -2.30879   39.11989
   -0.18200    0.30535    0.03009    2.09319  -33.56148
   -0.18100    0.31100    0.03175   -3.07015   24.06941
   -0.18000    0.31087    0.11806    2.53650  -16.99215
   -0.17900    0.31288   -0.03115   -3.19110    7.32889
   -0.17800    0.32513    0.17263    2.42236   -1.44330
   -0.17700    0.30731   -0.04659   -2.91128   -5.70418
   -0.17600    0.34428    0.17179    2.10215    7.99749
   -0.17500    0.30035   -0.00599   -2.61275  -10.79220
   -0.17400    0.36072    0.12174    1.89791    8.47927
   -0.17300    0.30008    0.07045   -2.47846   -6.91874
   -0.17200    0.36721    0.05385    1.80888    1.06602
   -0.17100    0.31162    0.14454   -2.32937    2.83488
   -0.17000    0.36167    0.00795    1.53397   -9.56507
   -0.16900    0.33353    0.18019   -1.83373   12.92495
   -0.16800    0.34900    0.01147    0.81056  -17.88725
   -0.16700    0.35812    0.16236   -0.87808   18.67029
   -0.16600    0.33862    0.06520   -0.28518  -20.65294
   -0.16500    0.37558    0.10417    0.27730   18.50895
   -0.16400    0.33919    0.14441   -1.35393  -17.91816
   -0.16300    0.37979    0.03826    1.16362   13.82654
